2016-12-08 03:16:34.978390: step 10, loss = 4.64 (542.7 examples/sec; 0.236 sec/batch)
2016-12-08 04:04:23.344948: step 13430, loss = 0.82 (575.2 examples/sec; 0.223 sec/batch)
2016-12-08 04:04:25.822002: step 13440, loss = 0.79 (547.5 examples/sec; 0.234 sec/batch)
2016-12-08 04:04:28.275248: step 13450, loss = 0.90 (575.8 examples/sec; 0.222 sec/batch)
2016-12-08 04:04:30.780593: step 13460, loss = 1.03 (480.8 examples/sec; 0.266 sec/batch)
2016-12-08 04:04:33.331307: step 13470, loss = 0.79 (518.9 examples/sec; 0.247 sec/batch)
2016-12-08 04:04:35.879933: step 13480, loss = 0.64 (504.8 examples/sec; 0.254 sec/batch)
2016-12-08 04:04:38.385911: step 13490, loss = 0.77 (486.9 examples/sec; 0.263 sec/batch)
2016-12-08 04:04:40.828934: step 13500, loss = 0.81 (509.1 examples/sec; 0.251 sec/batch)
2016-12-08 04:04:43.593032: step 13510, loss = 0.81 (467.7 examples/sec; 0.274 sec/batch)
2016-12-08 04:04:46.073902: step 13520, loss = 0.89 (481.2 examples/sec; 0.266 sec/batch)
2016-12-08 04:04:48.548259: step 13530, loss = 0.80 (513.4 examples/sec; 0.249 sec/batch)
2016-12-08 04:04:50.961998: step 13540, loss = 1.11 (546.7 examples/sec; 0.234 sec/batch)
2016-12-08 04:04:53.603042: step 13550, loss = 0.92 (479.9 examples/sec; 0.267 sec/batch)
2016-12-08 04:04:56.120006: step 13560, loss = 0.86 (569.6 examples/sec; 0.225 sec/batch)
2016-12-08 04:04:58.701409: step 13570, loss = 0.89 (523.6 examples/sec; 0.244 sec/batch)
2016-12-08 04:05:01.203545: step 13580, loss = 0.83 (546.4 examples/sec; 0.234 sec/batch)
2016-12-08 04:05:03.707478: step 13590, loss = 1.03 (515.8 examples/sec; 0.248 sec/batch)
2016-12-08 04:05:06.125587: step 13600, loss = 0.90 (572.0 examples/sec; 0.224 sec/batch)
2016-12-08 04:05:08.839098: step 13610, loss = 0.85 (545.0 examples/sec; 0.235 sec/batch)
2016-12-08 04:05:11.304708: step 13620, loss = 0.82 (507.2 examples/sec; 0.252 sec/batch)
2016-12-08 04:05:13.844527: step 13630, loss = 0.89 (501.7 examples/sec; 0.255 sec/batch)
2016-12-08 04:05:16.347187: step 13640, loss = 1.03 (555.0 examples/sec; 0.231 sec/batch)
2016-12-08 04:05:18.889819: step 13650, loss = 0.89 (499.5 examples/sec; 0.256 sec/batch)
2016-12-08 04:05:21.305195: step 13660, loss = 1.01 (530.7 examples/sec; 0.241 sec/batch)
2016-12-08 04:05:23.787961: step 13670, loss = 0.64 (487.5 examples/sec; 0.263 sec/batch)
2016-12-08 04:05:26.161893: step 13680, loss = 0.83 (612.3 examples/sec; 0.209 sec/batch)
2016-12-08 04:05:28.752107: step 13690, loss = 0.91 (471.3 examples/sec; 0.272 sec/batch)
2016-12-08 04:05:31.137286: step 13700, loss = 0.86 (529.5 examples/sec; 0.242 sec/batch)
2016-12-08 04:05:33.998523: step 13710, loss = 0.76 (552.1 examples/sec; 0.232 sec/batch)
2016-12-08 04:05:36.479873: step 13720, loss = 0.88 (541.2 examples/sec; 0.236 sec/batch)
2016-12-08 04:05:38.960478: step 13730, loss = 0.88 (568.0 examples/sec; 0.225 sec/batch)
2016-12-08 04:05:41.542000: step 13740, loss = 0.81 (456.6 examples/sec; 0.280 sec/batch)
2016-12-08 04:05:44.084683: step 13750, loss = 0.81 (572.7 examples/sec; 0.223 sec/batch)
2016-12-08 04:05:46.550102: step 13760, loss = 0.92 (463.6 examples/sec; 0.276 sec/batch)
2016-12-08 04:05:48.991574: step 13770, loss = 0.71 (571.0 examples/sec; 0.224 sec/batch)
2016-12-08 04:05:51.553502: step 13780, loss = 0.73 (484.9 examples/sec; 0.264 sec/batch)
2016-12-08 04:05:54.085205: step 13790, loss = 0.87 (516.8 examples/sec; 0.248 sec/batch)
2016-12-08 04:05:56.611022: step 13800, loss = 0.94 (507.7 examples/sec; 0.252 sec/batch)
2016-12-08 04:05:59.366915: step 13810, loss = 0.88 (544.6 examples/sec; 0.235 sec/batch)
2016-12-08 04:06:01.780687: step 13820, loss = 0.72 (554.3 examples/sec; 0.231 sec/batch)
2016-12-08 04:06:04.358619: step 13830, loss = 0.92 (489.8 examples/sec; 0.261 sec/batch)
2016-12-08 04:06:06.739410: step 13840, loss = 0.65 (589.2 examples/sec; 0.217 sec/batch)
2016-12-08 04:06:09.181361: step 13850, loss = 0.78 (540.0 examples/sec; 0.237 sec/batch)
2016-12-08 04:06:11.669103: step 13860, loss = 0.81 (482.9 examples/sec; 0.265 sec/batch)
2016-12-08 04:06:13.974552: step 13870, loss = 0.72 (477.4 examples/sec; 0.268 sec/batch)
2016-12-08 04:06:16.455168: step 13880, loss = 0.87 (518.5 examples/sec; 0.247 sec/batch)
2016-12-08 04:06:18.969599: step 13890, loss = 0.69 (568.6 examples/sec; 0.225 sec/batch)
2016-12-08 04:06:21.461114: step 13900, loss = 0.82 (505.4 examples/sec; 0.253 sec/batch)
2016-12-08 04:06:24.330136: step 13910, loss = 1.01 (521.5 examples/sec; 0.245 sec/batch)
2016-12-08 04:06:26.770721: step 13920, loss = 0.89 (517.2 examples/sec; 0.248 sec/batch)
2016-12-08 04:06:29.227555: step 13930, loss = 0.84 (549.4 examples/sec; 0.233 sec/batch)
2016-12-08 04:06:31.733429: step 13940, loss = 0.78 (550.8 examples/sec; 0.232 sec/batch)
2016-12-08 04:06:34.255505: step 13950, loss = 0.81 (518.7 examples/sec; 0.247 sec/batch)
2016-12-08 04:06:36.709418: step 13960, loss = 0.98 (489.5 examples/sec; 0.261 sec/batch)
2016-12-08 04:06:39.236186: step 13970, loss = 0.93 (484.9 examples/sec; 0.264 sec/batch)
2016-12-08 04:06:41.736865: step 13980, loss = 0.82 (466.4 examples/sec; 0.274 sec/batch)
2016-12-08 04:06:44.267539: step 13990, loss = 0.96 (469.6 examples/sec; 0.273 sec/batch)
2016-12-08 04:06:46.739904: step 14000, loss = 0.83 (479.0 examples/sec; 0.267 sec/batch)
2016-12-08 04:06:50.113353: step 14010, loss = 0.88 (538.6 examples/sec; 0.238 sec/batch)
2016-12-08 04:06:52.526994: step 14020, loss = 0.96 (591.4 examples/sec; 0.216 sec/batch)
2016-12-08 04:06:55.068036: step 14030, loss = 0.70 (479.1 examples/sec; 0.267 sec/batch)
2016-12-08 04:06:57.536523: step 14040, loss = 0.89 (475.9 examples/sec; 0.269 sec/batch)
2016-12-08 04:07:00.036063: step 14050, loss = 0.96 (505.3 examples/sec; 0.253 sec/batch)
2016-12-08 04:07:02.343871: step 14060, loss = 0.98 (558.6 examples/sec; 0.229 sec/batch)
2016-12-08 04:07:04.677668: step 14070, loss = 1.11 (566.8 examples/sec; 0.226 sec/batch)
2016-12-08 04:07:07.207776: step 14080, loss = 0.75 (442.1 examples/sec; 0.290 sec/batch)
2016-12-08 04:07:09.685071: step 14090, loss = 0.82 (462.6 examples/sec; 0.277 sec/batch)
2016-12-08 04:07:12.136161: step 14100, loss = 0.84 (604.2 examples/sec; 0.212 sec/batch)
2016-12-08 04:07:14.811570: step 14110, loss = 0.91 (476.8 examples/sec; 0.268 sec/batch)
2016-12-08 04:07:17.184671: step 14120, loss = 0.70 (624.4 examples/sec; 0.205 sec/batch)
2016-12-08 04:07:19.676152: step 14130, loss = 1.01 (490.8 examples/sec; 0.261 sec/batch)
2016-12-08 04:07:22.155733: step 14140, loss = 0.83 (536.2 examples/sec; 0.239 sec/batch)
2016-12-08 04:07:24.620219: step 14150, loss = 0.76 (511.3 examples/sec; 0.250 sec/batch)
2016-12-08 04:07:27.186884: step 14160, loss = 0.87 (495.5 examples/sec; 0.258 sec/batch)
2016-12-08 04:07:29.761285: step 14170, loss = 0.84 (520.3 examples/sec; 0.246 sec/batch)
2016-12-08 04:07:32.314354: step 14180, loss = 0.95 (492.4 examples/sec; 0.260 sec/batch)
2016-12-08 04:07:34.839121: step 14190, loss = 0.85 (507.1 examples/sec; 0.252 sec/batch)
2016-12-08 04:07:37.431270: step 14200, loss = 0.95 (502.5 examples/sec; 0.255 sec/batch)
2016-12-08 04:07:40.160214: step 14210, loss = 0.83 (438.1 examples/sec; 0.292 sec/batch)
2016-12-08 04:07:42.745436: step 14220, loss = 0.76 (510.8 examples/sec; 0.251 sec/batch)
2016-12-08 04:07:45.183950: step 14230, loss = 0.93 (573.1 examples/sec; 0.223 sec/batch)
2016-12-08 04:07:47.624376: step 14240, loss = 0.90 (476.8 examples/sec; 0.268 sec/batch)
2016-12-08 04:07:50.126064: step 14250, loss = 0.76 (557.5 examples/sec; 0.230 sec/batch)
2016-12-08 04:07:52.639148: step 14260, loss = 0.77 (460.7 examples/sec; 0.278 sec/batch)
2016-12-08 04:07:55.126664: step 14270, loss = 0.75 (485.7 examples/sec; 0.264 sec/batch)
2016-12-08 04:07:57.542931: step 14280, loss = 0.77 (542.2 examples/sec; 0.236 sec/batch)
2016-12-08 04:08:00.101326: step 14290, loss = 0.80 (538.5 examples/sec; 0.238 sec/batch)
2016-12-08 04:08:02.644603: step 14300, loss = 0.86 (522.5 examples/sec; 0.245 sec/batch)
2016-12-08 04:08:05.313632: step 14310, loss = 0.93 (529.8 examples/sec; 0.242 sec/batch)
2016-12-08 04:08:07.727857: step 14320, loss = 0.69 (549.8 examples/sec; 0.233 sec/batch)
2016-12-08 04:08:10.194902: step 14330, loss = 1.01 (523.8 examples/sec; 0.244 sec/batch)
2016-12-08 04:08:12.738851: step 14340, loss = 0.87 (475.4 examples/sec; 0.269 sec/batch)
2016-12-08 04:08:15.193466: step 14350, loss = 0.80 (530.5 examples/sec; 0.241 sec/batch)
2016-12-08 04:08:17.664792: step 14360, loss = 1.03 (455.0 examples/sec; 0.281 sec/batch)
2016-12-08 04:08:20.196328: step 14370, loss = 0.89 (464.0 examples/sec; 0.276 sec/batch)
2016-12-08 04:08:22.734248: step 14380, loss = 0.83 (509.8 examples/sec; 0.251 sec/batch)
2016-12-08 04:08:25.168816: step 14390, loss = 0.72 (543.0 examples/sec; 0.236 sec/batch)
2016-12-08 04:08:27.652027: step 14400, loss = 0.75 (491.1 examples/sec; 0.261 sec/batch)
2016-12-08 04:08:30.526569: step 14410, loss = 0.82 (464.5 examples/sec; 0.276 sec/batch)
2016-12-08 04:08:33.082540: step 14420, loss = 0.94 (422.2 examples/sec; 0.303 sec/batch)
2016-12-08 04:08:35.463824: step 14430, loss = 0.82 (544.2 examples/sec; 0.235 sec/batch)
2016-12-08 04:08:37.855100: step 14440, loss = 0.66 (537.6 examples/sec; 0.238 sec/batch)
2016-12-08 04:08:40.389480: step 14450, loss = 0.87 (591.1 examples/sec; 0.217 sec/batch)
2016-12-08 04:08:42.956410: step 14460, loss = 0.70 (502.5 examples/sec; 0.255 sec/batch)
2016-12-08 04:08:45.396295: step 14470, loss = 0.92 (528.0 examples/sec; 0.242 sec/batch)
2016-12-08 04:08:47.861784: step 14480, loss = 0.93 (569.4 examples/sec; 0.225 sec/batch)
2016-12-08 04:08:50.333836: step 14490, loss = 0.81 (492.6 examples/sec; 0.260 sec/batch)
2016-12-08 04:08:52.870350: step 14500, loss = 0.81 (458.2 examples/sec; 0.279 sec/batch)
2016-12-08 04:08:55.600279: step 14510, loss = 0.66 (484.1 examples/sec; 0.264 sec/batch)
2016-12-08 04:08:58.002937: step 14520, loss = 0.73 (538.7 examples/sec; 0.238 sec/batch)
2016-12-08 04:09:00.547670: step 14530, loss = 0.77 (633.7 examples/sec; 0.202 sec/batch)
2016-12-08 04:09:03.093835: step 14540, loss = 0.78 (551.8 examples/sec; 0.232 sec/batch)
2016-12-08 04:09:05.646065: step 14550, loss = 0.71 (483.1 examples/sec; 0.265 sec/batch)
2016-12-08 04:09:08.179201: step 14560, loss = 0.88 (499.4 examples/sec; 0.256 sec/batch)
2016-12-08 04:09:10.583036: step 14570, loss = 0.85 (514.3 examples/sec; 0.249 sec/batch)
2016-12-08 04:09:13.014937: step 14580, loss = 0.71 (503.1 examples/sec; 0.254 sec/batch)
2016-12-08 04:09:15.454167: step 14590, loss = 1.03 (613.6 examples/sec; 0.209 sec/batch)
2016-12-08 04:09:17.896930: step 14600, loss = 0.88 (557.3 examples/sec; 0.230 sec/batch)
2016-12-08 04:09:20.660785: step 14610, loss = 0.90 (453.9 examples/sec; 0.282 sec/batch)
2016-12-08 04:09:23.188529: step 14620, loss = 0.88 (541.3 examples/sec; 0.236 sec/batch)
2016-12-08 04:09:25.615470: step 14630, loss = 0.87 (549.5 examples/sec; 0.233 sec/batch)
2016-12-08 04:09:27.983164: step 14640, loss = 0.71 (527.2 examples/sec; 0.243 sec/batch)
2016-12-08 04:09:30.432498: step 14650, loss = 0.86 (482.1 examples/sec; 0.266 sec/batch)
2016-12-08 04:09:33.013812: step 14660, loss = 0.83 (542.0 examples/sec; 0.236 sec/batch)
2016-12-08 04:09:35.606002: step 14670, loss = 0.63 (524.1 examples/sec; 0.244 sec/batch)
2016-12-08 04:09:38.176017: step 14680, loss = 1.09 (508.8 examples/sec; 0.252 sec/batch)
2016-12-08 04:09:40.753385: step 14690, loss = 0.69 (454.7 examples/sec; 0.282 sec/batch)
2016-12-08 04:09:43.224645: step 14700, loss = 1.01 (498.1 examples/sec; 0.257 sec/batch)
2016-12-08 04:09:46.057336: step 14710, loss = 0.78 (469.9 examples/sec; 0.272 sec/batch)
2016-12-08 04:09:48.694670: step 14720, loss = 0.83 (461.6 examples/sec; 0.277 sec/batch)
2016-12-08 04:09:51.209522: step 14730, loss = 0.80 (535.3 examples/sec; 0.239 sec/batch)
2016-12-08 04:09:53.745612: step 14740, loss = 1.01 (449.9 examples/sec; 0.284 sec/batch)
2016-12-08 04:09:56.197939: step 14750, loss = 0.99 (563.8 examples/sec; 0.227 sec/batch)
2016-12-08 04:09:58.712014: step 14760, loss = 0.75 (528.7 examples/sec; 0.242 sec/batch)
2016-12-08 04:10:01.255051: step 14770, loss = 0.87 (520.1 examples/sec; 0.246 sec/batch)
2016-12-08 04:10:03.666129: step 14780, loss = 0.67 (548.8 examples/sec; 0.233 sec/batch)
2016-12-08 04:10:06.120042: step 14790, loss = 0.91 (557.9 examples/sec; 0.229 sec/batch)
2016-12-08 04:10:08.627481: step 14800, loss = 0.99 (495.4 examples/sec; 0.258 sec/batch)
2016-12-08 04:10:11.229303: step 14810, loss = 0.87 (556.0 examples/sec; 0.230 sec/batch)
2016-12-08 04:10:13.683036: step 14820, loss = 0.88 (522.3 examples/sec; 0.245 sec/batch)
2016-12-08 04:10:16.144451: step 14830, loss = 1.04 (574.0 examples/sec; 0.223 sec/batch)
2016-12-08 04:10:18.610341: step 14840, loss = 1.09 (546.0 examples/sec; 0.234 sec/batch)
2016-12-08 04:10:21.149759: step 14850, loss = 0.82 (536.1 examples/sec; 0.239 sec/batch)
2016-12-08 04:10:23.526482: step 14860, loss = 0.77 (552.1 examples/sec; 0.232 sec/batch)
2016-12-08 04:10:26.112033: step 14870, loss = 0.88 (453.7 examples/sec; 0.282 sec/batch)
2016-12-08 04:10:28.704301: step 14880, loss = 0.72 (507.3 examples/sec; 0.252 sec/batch)
2016-12-08 04:10:31.231434: step 14890, loss = 0.89 (495.1 examples/sec; 0.259 sec/batch)
2016-12-08 04:10:33.710793: step 14900, loss = 0.89 (489.7 examples/sec; 0.261 sec/batch)
2016-12-08 04:10:36.350507: step 14910, loss = 0.80 (463.3 examples/sec; 0.276 sec/batch)
2016-12-08 04:10:38.858417: step 14920, loss = 0.79 (551.1 examples/sec; 0.232 sec/batch)
2016-12-08 04:10:41.295026: step 14930, loss = 0.73 (515.7 examples/sec; 0.248 sec/batch)
2016-12-08 04:10:43.867303: step 14940, loss = 0.86 (518.2 examples/sec; 0.247 sec/batch)
2016-12-08 04:10:46.345384: step 14950, loss = 0.89 (597.8 examples/sec; 0.214 sec/batch)
2016-12-08 04:10:48.794919: step 14960, loss = 0.90 (505.7 examples/sec; 0.253 sec/batch)
2016-12-08 04:10:51.242604: step 14970, loss = 0.77 (610.1 examples/sec; 0.210 sec/batch)
2016-12-08 04:10:53.565712: step 14980, loss = 0.64 (491.5 examples/sec; 0.260 sec/batch)
2016-12-08 04:10:55.999933: step 14990, loss = 0.98 (563.6 examples/sec; 0.227 sec/batch)
2016-12-08 04:10:58.473483: step 15000, loss = 0.93 (553.1 examples/sec; 0.231 sec/batch)
2016-12-08 04:11:01.999560: step 15010, loss = 0.74 (523.5 examples/sec; 0.244 sec/batch)
2016-12-08 04:11:04.444939: step 15020, loss = 0.85 (633.6 examples/sec; 0.202 sec/batch)
2016-12-08 04:11:06.980694: step 15030, loss = 0.90 (587.2 examples/sec; 0.218 sec/batch)
2016-12-08 04:11:09.560720: step 15040, loss = 0.70 (489.5 examples/sec; 0.261 sec/batch)
2016-12-08 04:11:12.145242: step 15050, loss = 0.59 (474.4 examples/sec; 0.270 sec/batch)
2016-12-08 04:11:14.639177: step 15060, loss = 0.83 (479.2 examples/sec; 0.267 sec/batch)
2016-12-08 04:11:17.076890: step 15070, loss = 0.73 (510.5 examples/sec; 0.251 sec/batch)
2016-12-08 04:11:19.517531: step 15080, loss = 0.92 (533.1 examples/sec; 0.240 sec/batch)
2016-12-08 04:11:21.962904: step 15090, loss = 0.73 (539.8 examples/sec; 0.237 sec/batch)
2016-12-08 04:11:24.349426: step 15100, loss = 0.85 (544.7 examples/sec; 0.235 sec/batch)
2016-12-08 04:11:27.201585: step 15110, loss = 0.92 (558.6 examples/sec; 0.229 sec/batch)
2016-12-08 04:11:29.612085: step 15120, loss = 0.68 (593.6 examples/sec; 0.216 sec/batch)
2016-12-08 04:11:32.071295: step 15130, loss = 0.88 (517.6 examples/sec; 0.247 sec/batch)
2016-12-08 04:11:34.467142: step 15140, loss = 0.88 (529.3 examples/sec; 0.242 sec/batch)
2016-12-08 04:11:37.052853: step 15150, loss = 0.94 (545.3 examples/sec; 0.235 sec/batch)
2016-12-08 04:11:39.528199: step 15160, loss = 0.76 (497.8 examples/sec; 0.257 sec/batch)
2016-12-08 04:11:42.010323: step 15170, loss = 1.08 (514.3 examples/sec; 0.249 sec/batch)
2016-12-08 04:11:44.454911: step 15180, loss = 0.84 (547.9 examples/sec; 0.234 sec/batch)
2016-12-08 04:11:46.928283: step 15190, loss = 0.84 (511.3 examples/sec; 0.250 sec/batch)
2016-12-08 04:11:49.533560: step 15200, loss = 0.72 (446.4 examples/sec; 0.287 sec/batch)
2016-12-08 04:11:52.325507: step 15210, loss = 0.90 (574.3 examples/sec; 0.223 sec/batch)
2016-12-08 04:11:54.903138: step 15220, loss = 0.85 (462.8 examples/sec; 0.277 sec/batch)
2016-12-08 04:11:57.367384: step 15230, loss = 0.82 (590.5 examples/sec; 0.217 sec/batch)
2016-12-08 04:11:59.885029: step 15240, loss = 0.75 (513.7 examples/sec; 0.249 sec/batch)
2016-12-08 04:12:02.327980: step 15250, loss = 0.90 (541.9 examples/sec; 0.236 sec/batch)
2016-12-08 04:12:04.861650: step 15260, loss = 0.71 (529.1 examples/sec; 0.242 sec/batch)
2016-12-08 04:12:07.302284: step 15270, loss = 0.81 (464.0 examples/sec; 0.276 sec/batch)
2016-12-08 04:12:09.757227: step 15280, loss = 0.91 (590.8 examples/sec; 0.217 sec/batch)
2016-12-08 04:12:12.350318: step 15290, loss = 1.10 (459.5 examples/sec; 0.279 sec/batch)
2016-12-08 04:12:14.895152: step 15300, loss = 0.83 (465.5 examples/sec; 0.275 sec/batch)
2016-12-08 04:12:17.575444: step 15310, loss = 0.91 (486.2 examples/sec; 0.263 sec/batch)
2016-12-08 04:12:20.026167: step 15320, loss = 0.87 (486.3 examples/sec; 0.263 sec/batch)
2016-12-08 04:12:22.577205: step 15330, loss = 0.86 (511.0 examples/sec; 0.250 sec/batch)
2016-12-08 04:12:25.105273: step 15340, loss = 0.75 (589.7 examples/sec; 0.217 sec/batch)
2016-12-08 04:12:27.577528: step 15350, loss = 0.91 (554.8 examples/sec; 0.231 sec/batch)
2016-12-08 04:12:30.103989: step 15360, loss = 0.85 (492.2 examples/sec; 0.260 sec/batch)
2016-12-08 04:12:32.670995: step 15370, loss = 0.73 (466.5 examples/sec; 0.274 sec/batch)
2016-12-08 04:12:35.100811: step 15380, loss = 0.89 (590.2 examples/sec; 0.217 sec/batch)
2016-12-08 04:12:37.607966: step 15390, loss = 0.74 (526.2 examples/sec; 0.243 sec/batch)
2016-12-08 04:12:39.976851: step 15400, loss = 0.82 (510.1 examples/sec; 0.251 sec/batch)
2016-12-08 04:12:42.779981: step 15410, loss = 0.88 (452.0 examples/sec; 0.283 sec/batch)
2016-12-08 04:12:45.264926: step 15420, loss = 0.81 (521.9 examples/sec; 0.245 sec/batch)
2016-12-08 04:12:47.683931: step 15430, loss = 0.86 (447.9 examples/sec; 0.286 sec/batch)
2016-12-08 04:12:50.072726: step 15440, loss = 0.74 (538.2 examples/sec; 0.238 sec/batch)
2016-12-08 04:12:52.633968: step 15450, loss = 0.90 (495.8 examples/sec; 0.258 sec/batch)
2016-12-08 04:12:55.133339: step 15460, loss = 0.91 (528.5 examples/sec; 0.242 sec/batch)
2016-12-08 04:12:57.711797: step 15470, loss = 1.07 (426.1 examples/sec; 0.300 sec/batch)
2016-12-08 04:13:00.228708: step 15480, loss = 0.84 (504.3 examples/sec; 0.254 sec/batch)
2016-12-08 04:13:02.587912: step 15490, loss = 0.74 (488.7 examples/sec; 0.262 sec/batch)
2016-12-08 04:13:05.006399: step 15500, loss = 0.68 (508.9 examples/sec; 0.252 sec/batch)
2016-12-08 04:13:07.731874: step 15510, loss = 0.70 (584.4 examples/sec; 0.219 sec/batch)
2016-12-08 04:13:10.228762: step 15520, loss = 0.85 (502.5 examples/sec; 0.255 sec/batch)
2016-12-08 04:13:12.625341: step 15530, loss = 0.88 (564.2 examples/sec; 0.227 sec/batch)
2016-12-08 04:13:15.092907: step 15540, loss = 0.89 (517.7 examples/sec; 0.247 sec/batch)
2016-12-08 04:13:17.545250: step 15550, loss = 0.81 (510.2 examples/sec; 0.251 sec/batch)
2016-12-08 04:13:20.047149: step 15560, loss = 0.77 (566.3 examples/sec; 0.226 sec/batch)
2016-12-08 04:13:22.427695: step 15570, loss = 1.09 (529.7 examples/sec; 0.242 sec/batch)
2016-12-08 04:13:24.876467: step 15580, loss = 1.00 (447.0 examples/sec; 0.286 sec/batch)
2016-12-08 04:13:27.305426: step 15590, loss = 0.80 (451.3 examples/sec; 0.284 sec/batch)
2016-12-08 04:13:29.777207: step 15600, loss = 0.92 (518.6 examples/sec; 0.247 sec/batch)
2016-12-08 04:13:32.603674: step 15610, loss = 0.95 (536.2 examples/sec; 0.239 sec/batch)
2016-12-08 04:13:35.113428: step 15620, loss = 0.98 (466.5 examples/sec; 0.274 sec/batch)
2016-12-08 04:13:37.588031: step 15630, loss = 0.74 (480.9 examples/sec; 0.266 sec/batch)
2016-12-08 04:13:40.045330: step 15640, loss = 0.86 (457.9 examples/sec; 0.280 sec/batch)
2016-12-08 04:13:42.761097: step 15650, loss = 0.91 (512.3 examples/sec; 0.250 sec/batch)
2016-12-08 04:13:45.304133: step 15660, loss = 0.91 (474.2 examples/sec; 0.270 sec/batch)
2016-12-08 04:13:47.769943: step 15670, loss = 0.90 (443.5 examples/sec; 0.289 sec/batch)
2016-12-08 04:13:50.242318: step 15680, loss = 0.87 (567.6 examples/sec; 0.226 sec/batch)
2016-12-08 04:13:52.711094: step 15690, loss = 0.91 (478.1 examples/sec; 0.268 sec/batch)
2016-12-08 04:13:55.228519: step 15700, loss = 1.05 (535.6 examples/sec; 0.239 sec/batch)
2016-12-08 04:13:57.988523: step 15710, loss = 0.83 (569.9 examples/sec; 0.225 sec/batch)
2016-12-08 04:14:00.608334: step 15720, loss = 0.75 (531.6 examples/sec; 0.241 sec/batch)
2016-12-08 04:14:03.228077: step 15730, loss = 0.92 (475.5 examples/sec; 0.269 sec/batch)
2016-12-08 04:14:05.686971: step 15740, loss = 0.84 (509.6 examples/sec; 0.251 sec/batch)
2016-12-08 04:14:08.074325: step 15750, loss = 0.80 (567.9 examples/sec; 0.225 sec/batch)
2016-12-08 04:14:10.678589: step 15760, loss = 0.81 (473.2 examples/sec; 0.271 sec/batch)
2016-12-08 04:14:13.244106: step 15770, loss = 0.79 (490.4 examples/sec; 0.261 sec/batch)
2016-12-08 04:14:15.689882: step 15780, loss = 0.81 (623.6 examples/sec; 0.205 sec/batch)
2016-12-08 04:14:18.200154: step 15790, loss = 0.88 (481.5 examples/sec; 0.266 sec/batch)
2016-12-08 04:14:20.685147: step 15800, loss = 0.77 (517.9 examples/sec; 0.247 sec/batch)
2016-12-08 04:14:23.469725: step 15810, loss = 0.79 (472.9 examples/sec; 0.271 sec/batch)
2016-12-08 04:14:26.071112: step 15820, loss = 0.86 (500.4 examples/sec; 0.256 sec/batch)
2016-12-08 04:14:28.540233: step 15830, loss = 1.00 (459.3 examples/sec; 0.279 sec/batch)
2016-12-08 04:14:30.945918: step 15840, loss = 0.94 (553.1 examples/sec; 0.231 sec/batch)
2016-12-08 04:14:33.489923: step 15850, loss = 0.81 (459.5 examples/sec; 0.279 sec/batch)
2016-12-08 04:14:36.075608: step 15860, loss = 0.99 (476.2 examples/sec; 0.269 sec/batch)
2016-12-08 04:14:38.566553: step 15870, loss = 0.82 (497.7 examples/sec; 0.257 sec/batch)
2016-12-08 04:14:41.082280: step 15880, loss = 0.72 (481.7 examples/sec; 0.266 sec/batch)
2016-12-08 04:14:43.576610: step 15890, loss = 0.88 (506.6 examples/sec; 0.253 sec/batch)
2016-12-08 04:14:46.119630: step 15900, loss = 0.82 (579.1 examples/sec; 0.221 sec/batch)
2016-12-08 04:14:48.697120: step 15910, loss = 0.88 (569.8 examples/sec; 0.225 sec/batch)
2016-12-08 04:14:51.132564: step 15920, loss = 0.90 (557.6 examples/sec; 0.230 sec/batch)
2016-12-08 04:14:53.564257: step 15930, loss = 0.81 (599.5 examples/sec; 0.214 sec/batch)
2016-12-08 04:14:55.878384: step 15940, loss = 0.92 (532.0 examples/sec; 0.241 sec/batch)
2016-12-08 04:14:58.240359: step 15950, loss = 0.85 (577.1 examples/sec; 0.222 sec/batch)
2016-12-08 04:15:00.709432: step 15960, loss = 0.86 (561.5 examples/sec; 0.228 sec/batch)
2016-12-08 04:15:03.195154: step 15970, loss = 0.93 (499.5 examples/sec; 0.256 sec/batch)
2016-12-08 04:15:05.611742: step 15980, loss = 0.81 (497.2 examples/sec; 0.257 sec/batch)
2016-12-08 04:15:08.103922: step 15990, loss = 0.85 (509.6 examples/sec; 0.251 sec/batch)
2016-12-08 04:15:10.617374: step 16000, loss = 0.83 (548.2 examples/sec; 0.233 sec/batch)
2016-12-08 04:15:13.868961: step 16010, loss = 0.76 (534.7 examples/sec; 0.239 sec/batch)
2016-12-08 04:15:16.354581: step 16020, loss = 0.67 (520.8 examples/sec; 0.246 sec/batch)
2016-12-08 04:15:18.844788: step 16030, loss = 0.87 (480.5 examples/sec; 0.266 sec/batch)
2016-12-08 04:15:21.363153: step 16040, loss = 0.69 (535.6 examples/sec; 0.239 sec/batch)
2016-12-08 04:15:23.778023: step 16050, loss = 0.72 (486.7 examples/sec; 0.263 sec/batch)
2016-12-08 04:15:26.356067: step 16060, loss = 0.90 (428.1 examples/sec; 0.299 sec/batch)
2016-12-08 04:15:28.938395: step 16070, loss = 0.75 (553.8 examples/sec; 0.231 sec/batch)
2016-12-08 04:15:31.475925: step 16080, loss = 0.89 (527.5 examples/sec; 0.243 sec/batch)
2016-12-08 04:15:33.945601: step 16090, loss = 0.84 (538.5 examples/sec; 0.238 sec/batch)
2016-12-08 04:15:36.449037: step 16100, loss = 0.91 (497.2 examples/sec; 0.257 sec/batch)
